time_s,x_m,y_m,altitude_m,vx_mps,vy_mps,vz_mps,speed_mps,mass_kg,roll_deg,pitch_deg,yaw_deg,p_dps,q_dps,r_dps,alpha_deg,beta_deg,qbar_pa,mach,airspeed_mps,load_factor_g,density_kgpm3,pressure_pa,temperature_k,wind_x_mps,wind_y_mps,wind_z_mps,thrust_n,mass_flow_kgps,propulsion_throttle_actual,propulsion_health,energy_j_per_kg,target_distance_m,guidance_mode,pitch_command_deg,heading_command_deg,roll_command_deg,elevator_command_deg,aileron_command_deg,rudder_command_deg,elevator_deg,aileron_deg,rudder_deg,throttle,elevator_saturated,aileron_saturated,rudder_saturated,elevator_failed,aileron_failed,rudder_failed,elevator_raw_rad,aileron_raw_rad,rudder_raw_rad,elevator_effective_rad,aileron_effective_rad,rudder_effective_rad,sensor_time_s,imu_valid,imu_ax_mps2,imu_ay_mps2,imu_az_mps2,gyro_p_rps,gyro_q_rps,gyro_r_rps,imu_accel_norm_mps2,imu_gyro_norm_rps,gps_valid,gps_latency_s,gps_x_m,gps_y_m,gps_z_m,gps_vx_mps,gps_vy_mps,gps_vz_mps,baro_valid,baro_alt_m,baro_bias_m,pitot_valid,pitot_airspeed_mps,pitot_qbar_pa,pitot_compressibility_factor,mag_valid,mag_heading_deg,mag_x_ut,mag_y_ut,mag_z_ut,radar_valid,radar_agl_m,optical_flow_valid,horizon_valid,horizon_roll_deg,horizon_pitch_deg,optical_flow_x_radps,optical_flow_y_radps,optical_flow_quality
19.5,1036.7940083978083,-132.2754173452177,268.88164761055583,8.880328848670421,-8.51197634681122,-73.31501883136475,74.33980069944074,16.3348412073762,57.43094016264327,26.77702266345641,40.017527881859294,-514.3308516466362,-242.3335826936209,325.6769123126236,35.0,-29.999999999999996,3415.1452230022983,0.22296706832114427,75.64390063540642,1.1305603816522325,1.1936894093193644,98136.30202365275,286.40226929053136,-3.891774901859621,5.819610506898181,-0.14754868663772736,0.0,0.0,0.0,burnout,5400.031193556342,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-3.9581998989250344,-12.193379648392284,1.884420735066364,-2.2973621040357464,-7.232628022092908,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.032889346319759816,-0.040096532825968284,-0.12623317255752642,0.032889346319759816,-0.040096532825968284,-0.12623317255752642,19.5,1.0,2.132851189609536,8.482509103208479,6.826883499264475,-8.98126477392319,-4.227349271584503,5.680732608246404,11.09542037038539,11.436971704506117,1.0,0.0,1034.4360672528921,-130.27879605832612,279.74640266311843,9.266762544985834,-9.028649438577096,-73.33599506792913,1.0,269.3872362220253,0.0,1.0,76.15451707380045,3385.6189371995947,1.0,1.0,40.769759464155186,-2.3041744213358015,-46.54576772995513,-11.474454335501742,1.0,268.94085422639023,1.0,1.0,57.59286317856619,26.46006918659743,0.21950455877525094,-0.11385701020427895,0.32779588097361045
19.529999999999998,1037.0590682479271,-132.53334966660756,266.68291767648446,8.835328337293516,-8.597744046328394,-73.29099780237807,74.3206202098862,16.3348412073762,41.79652855831474,37.70633888927605,40.65719399531829,-512.7671158623853,-224.9682771282417,292.6769123126236,35.0,-29.999999999999996,3420.84384902547,0.2231237550539426,75.698946895655,1.1359832530776086,1.1939429366399825,98162.04329670843,286.4165610351028,-3.831441279210856,6.074137377097669,-0.11573282786279138,0.0,0.0,0.0,burnout,5377.043328823169,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-11.428567678470765,-14.32394487827058,4.584420735066364,-4.997362104035746,-9.932628022092908,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.08001323612360671,-0.08722042262981518,-0.17335706236137333,0.08001323612360671,-0.08722042262981518,-0.17335706236137333,19.529999999999998,1.0,2.9317066220045103,7.610606935663296,7.741462355121651,-8.950329375137711,-3.925673163598309,5.1131081011698845,11.244842419635635,11.03010336148751,1.0,0.0,1034.2974156138337,-133.3966161420181,270.2671266552757,8.858918423287376,-8.51888571502782,-73.31731616258033,1.0,269.3872362220253,0.0,1.0,75.91798626040357,3439.655419743901,1.0,1.0,40.769759464155186,-2.3041744213358015,-46.54576772995513,-11.474454335501742,1.0,268.94085422639023,1.0,1.0,57.59286317856619,26.46006918659743,0.21950455877525094,-0.11385701020427895,0.32779588097361045
19.56,1037.3209714862546,-132.7935023115818,264.48461614979436,8.730107944248257,-8.671754832474091,-73.2767175563365,74.30270151497776,16.3348412073762,23.483499704135557,46.74244460512417,45.195581023478304,-511.446987366591,-195.17875697413606,259.67691231262364,35.0,-29.485433007931572,3426.53679548612,0.2232800642059047,75.75386728847313,1.1192271068216837,1.1941964557427631,98187.78501970127,286.43084999502634,-3.770099926074891,6.3326925988016685,-0.0834134251497914,0.0,0.0,0.0,burnout,5354.15378717732,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,7.284420735066363,-7.697362104035746,-12.567418135799512,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.1271371259274536,-0.13434431243366207,-0.21934282494454932,0.1271371259274536,-0.13434431243366207,-0.21934282494454932,19.56,1.0,3.567775474523387,6.235357725716776,8.280162776765541,-8.931462332273226,-3.410901315374119,4.534187273027253,10.962198840287478,10.581310004102455,1.0,0.0,1034.2974156138337,-133.3966161420181,270.2671266552757,8.858918423287376,-8.51888571502782,-73.31731616258033,1.0,265.12666091093337,0.0,1.0,75.47943145657483,3409.981191502261,1.0,1.0,44.93170915293424,-18.70692379306133,-31.856016259674032,-30.590050262130593,1.0,264.51017822280403,1.0,1.0,23.339919072314476,46.66818793050485,0.10089472257051423,-0.19573564688926925,0.33878845962551407
19.59,1037.5782415698584,-133.055302794973,262.28605669147066,8.57566945346087,-8.726682779706723,-73.28531527745622,74.29962674353628,16.3348412073762,1.7134871660917927,52.92315334998959,53.748759431278074,-510.317906514211,-162.17875697413606,226.67691231262364,35.0,-15.416430296877207,3433.39984795384,0.2234742558703716,75.82164350045814,1.0142848208093846,1.1944500457795884,98213.5352297919,286.4451406315054,-3.708033110043152,6.594151219678568,-0.050731097540179015,0.0,0.0,0.0,burnout,5332.364824967815,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,9.984420735066363,-10.397362104035746,-13.621334181282153,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.17426101573130048,-0.18146820223750898,-0.23773712997781973,0.17426101573130048,-0.18146820223750898,-0.23773712997781973,19.59,1.0,4.062041157752439,2.8121591178829632,8.538694776077257,-8.906851209161767,-2.8282010376072333,3.958369575838565,9.864974695891323,10.148862461881796,1.0,0.0,1034.2974156138337,-133.3966161420181,270.2671266552757,8.858918423287376,-8.51888571502782,-73.31731616258033,1.0,265.12666091093337,0.0,1.0,75.08549647749543,3472.520241171497,1.0,1.0,44.93170915293424,-18.70692379306133,-31.856016259674032,-30.590050262130593,1.0,264.51017822280403,1.0,1.0,23.339919072314476,46.66818793050485,0.10089472257051423,-0.19573564688926925,0.33878845962551407
19.62,1037.8312344320775,-133.31904432013266,260.0862928136057,8.433095407307297,-8.791384171988847,-73.32546259549828,74.3305388023796,16.3348412073762,-22.48213178260929,55.66260409324595,64.71497363873783,-512.3443175325463,-129.1787569741361,195.23653155349112,35.0,-2.4864811990585625,3443.60596312031,0.22377680293866584,75.92618835761697,0.9923225476922745,1.1947038159676457,98239.3050188849,286.45943909671155,-3.6455266470426633,6.857375654947713,-0.017828043131535836,0.0,0.0,0.0,burnout,5313.089742746577,nan,heading_hold,18.0,-5.0,0.0,20.05352282957881,-14.32394487827058,-14.32394487827058,12.684420735066363,-12.753311768576648,-14.04290059947521,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.2213849055351474,-0.2225872808950036,-0.2450948519911279,0.2213849055351474,-0.2225872808950036,-0.2450948519911279,19.62,1.0,4.179643286082109,-0.28964117146519375,8.824441384337463,-8.93929691210294,-2.2545857186645084,3.4076932858450233,9.768524748021406,9.828863595346736,1.0,0.0,1034.2974156138337,-133.3966161420181,270.2671266552757,8.858918423287376,-8.51888571502782,-73.31731616258033,1.0,260.597637088071,0.0,1.0,76.11037309199588,3422.7668666554896,1.0,1.0,63.18313875225373,-28.5129117523514,-7.870522865552812,-37.79465119880966,1.0,260.4243675998364,1.0,1.0,-22.139995607001502,55.55323737556655,-0.035454371252559624,-0.2441379381205093,0.3497842679659857
19.65,1038.0800914181305,-133.58515968040058,257.8850498230366,8.295232868429895,-8.870512008930127,-73.37476635230418,74.37306776580675,16.3348412073762,-46.5252194065464,55.040589880572924,75.18064507028605,-517.3142506421074,-96.17875697413609,176.75432963377,35.0,9.39505273122893,3455.163698693703,0.2241225985284956,76.04541390941499,1.0308259005391844,1.1949577980763295,98265.09761586259,286.47374717615025,-3.58286726603632,7.1212206369165,0.015152579614562543,0.0,0.0,0.0,burnout,5294.665028295723,nan,heading_hold,18.0,-5.0,0.0,14.61915661039872,-14.32394487827058,-14.32394487827058,13.845262260265779,-13.695691634393008,-14.211527166752433,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.2416454122437499,-0.23903491235800145,-0.24803794079645117,0.2416454122437499,-0.23903491235800145,-0.24803794079645117,19.65,1.0,4.407432737239079,-3.2691725851514466,8.480260062689496,-9.02983404920581,-1.6734293992870557,3.0854115151683534,10.100879340712817,9.688035566023089,1.0,0.0,1034.2974156138337,-133.3966161420181,270.2671266552757,8.858918423287376,-8.51888571502782,-73.31731616258033,1.0,260.597637088071,0.0,1.0,76.44740361639245,3481.829825551806,1.0,1.0,63.18313875225373,-28.5129117523514,-7.870522865552812,-37.79465119880966,1.0,260.4243675998364,1.0,1.0,-22.139995607001502,55.55323737556655,-0.035454371252559624,-0.2441379381205093,0.3497842679659857
19.68,1038.3245579486154,-133.85402406217614,255.6824609596431,8.148884349501182,-8.962146059185601,-73.41962877978257,74.41213790967706,16.3348412073762,-67.85968547409865,51.79436284730466,82.43430168028401,-520.0,-63.17875697413609,170.52446926604188,35.0,20.153715283557258,3466.6449812318315,0.22446518092814813,76.16355616523924,1.0961794930919284,1.195211976816422,98290.91147096077,286.4880640037623,-3.5203417590742636,7.384538197945087,0.048067274743135865,0.0,0.0,0.0,burnout,5275.971539914282,nan,heading_hold,18.0,-5.0,0.0,-9.046894082150192,-14.32394487827058,-14.32394487827058,11.145262260265778,-14.072643580719552,-14.278977793663323,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.194521522439903,-0.2456139649432006,-0.24921517631858048,0.194521522439903,-0.2456139649432006,-0.24921517631858048,19.68,1.0,4.4170514866849295,-5.827224745391368,7.806207736805453,-9.07704870231796,-1.1021004721656351,2.979375180943636,10.69596986249907,9.616866176869822,1.0,0.0,1034.2974156138337,-133.3966161420181,270.2671266552757,8.858918423287376,-8.51888571502782,-73.31731616258033,1.0,255.76559305390805,0.0,1.0,76.10698010153982,3500.47290092661,1.0,1.0,80.81723107580949,-30.71570785545286,17.077371181342382,-32.6565821573823,1.0,255.44618834045554,1.0,1.0,-68.04490246270223,51.699044110001815,-0.12448332176257676,-0.21642089367708184,0.3607938476008923
19.71,1038.5640320433135,-134.12575810128413,253.47882137203206,7.982469823268274,-9.057801303599666,-73.45465292036774,74.44024197023118,16.3348412073762,-85.77205767493962,46.90511192025652,85.60450648841899,-520.0,-30.1787569741361,176.06578128004185,35.0,29.603488960441567,3477.235947904048,0.22477826701037157,76.27169640987012,1.1818571015257933,1.1954663181999354,98316.74313495646,286.50238766108174,-3.4582361016523704,7.646182665158326,0.08077283314479072,0.0,0.0,0.0,burnout,5256.452895901322,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,8.445262260265777,-14.22342435925017,-14.305958044427678,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.1473976326360561,-0.24824558597728025,-0.2496860705274322,0.1473976326360561,-0.24824558597728025,-0.2496860705274322,19.71,1.0,4.224863641960686,-8.201649975370588,7.120010483828572,-9.075019744077524,-0.5276135176161624,3.0733409989205436,11.653801285481336,9.59582118815342,1.0,0.0,1034.2974156138337,-133.3966161420181,270.2671266552757,8.858918423287376,-8.51888571502782,-73.31731616258033,1.0,255.76559305390805,0.0,1.0,76.83870140440298,3453.1869287397594,1.0,1.0,80.81723107580949,-30.71570785545286,17.077371181342382,-32.6565821573823,1.0,255.44618834045554,1.0,1.0,-68.04490246270223,51.699044110001815,-0.12448332176257676,-0.21642089367708184,0.3607938476008923
19.74,1038.7974650798524,-134.40010584939637,251.2744485369523,7.781101217961176,-9.14492493707486,-73.47909450265873,74.4536937780762,16.3348412073762,-100.87446858026341,41.195133767970816,85.02665267608774,-520.0,2.821243025863896,192.73382591504597,35.0,29.999999999999996,3486.4000293437007,0.22504468983497428,76.3640083944082,1.1693016853149016,1.1957207856390357,98342.5888938695,286.51671608450977,-3.396834415901166,7.905015645173621,0.11312695564670261,0.0,0.0,0.0,burnout,5235.836829344675,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,5.745262260265777,-14.283736670662416,-14.31675014473342,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.1002737428322092,-0.2492982343909121,-0.2498744282109729,0.1002737428322092,-0.2492982343909121,-0.2498744282109729,19.74,1.0,4.002893937174757,-8.83044682594596,6.252245004117993,-9.074873705236234,0.048877674150468266,3.3624685712954987,11.536486406599192,9.677908693822667,1.0,0.0,1037.3920806578788,-132.12551199523188,249.88270871383398,7.858872075956906,-9.304538176382499,-73.1500400682091,1.0,250.74818133284356,0.0,1.0,75.7790893034714,3442.3994287668415,1.0,1.0,84.51073913453348,-25.783245508606264,36.59703081805574,-17.35184536212546,1.0,251.1223511018889,1.0,0.0,-68.04490246270223,51.699044110001815,-0.23104643008738074,-0.21516037240923536,0.3718138786576193
19.77,1039.0238055384077,-134.67556944188385,249.06866375153655,7.544681951848284,-9.182119749582672,-73.5261595138577,74.48039796958304,16.3348412073762,-114.1276347854143,35.38265283482537,81.39840109356562,-520.0,32.65685754990587,215.46063030825553,-35.0,29.999999999999996,3496.1845889596752,0.22533062853589542,76.4629485294925,1.0032779747657403,1.1959754575466968,98368.45671425998,286.531053685615,-3.33641926008368,8.15991097715606,0.14498887214450742,0.0,0.0,0.0,burnout,5216.19405223274,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,3.0452622602657775,-14.307861595227315,-14.321066984855717,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.05314985302836231,-0.24971929375636484,-0.24994977128438917,0.05314985302836231,-0.24971929375636484,-0.24994977128438917,19.77,1.0,2.577944074900488,-8.100851003701775,-5.048764301285468,-9.07454599024099,0.5663953324539538,3.7614744294815226,9.887345630017448,9.839556823621063,1.0,0.0,1037.3920806578788,-132.12551199523188,249.88270871383398,7.858872075956906,-9.304538176382499,-73.1500400682091,1.0,250.74818133284356,0.0,1.0,76.05908512757337,3519.31273706638,1.0,1.0,84.51073913453348,-25.783245508606264,36.59703081805574,-17.35184536212546,1.0,251.1223511018889,1.0,0.0,-68.04490246270223,51.699044110001815,-0.23104643008738074,-0.21516037240923536,0.3718138786576193
19.8,1039.2507520714598,-134.95422983067573,246.86228912721035,7.564884435073515,-9.288679626395703,-73.54582081087294,74.51506427872734,16.3348412073762,-127.30342849486902,29.160489888866028,77.04455549290367,-520.0,-0.3431424500941265,243.46001058393142,-35.0,29.999999999999996,3508.37957934729,0.2256935852022028,76.58802965923562,1.051239477404247,1.1962302390660717,98394.33696340543,286.5453951206731,-3.2772666581464978,8.409759632650747,0.17621995408134342,0.0,0.0,0.0,burnout,5197.139469900791,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,0.34526226026577783,-14.317511565053275,-14.322793720904636,0.84,0.0,0.0,0.0,0.0,0.0,0.0,0.0060259632245154154,-0.24988771750254593,-0.24997990851375568,0.0060259632245154154,-0.24988771750254593,-0.24997990851375568,19.8,1.0,2.195427494010332,-8.214315944629046,-5.713768938081469,-9.07398746358758,-0.0076429499715326915,4.246683721821686,10.244122402501256,10.018564245300526,1.0,0.0,1037.3920806578788,-132.12551199523188,249.88270871383398,7.858872075956906,-9.304538176382499,-73.1500400682091,1.0,247.9025890894043,0.0,1.0,76.1358614008853,3501.3630856698583,1.0,1.0,77.74547774141702,-15.542896303931215,45.110168249250165,4.955565672036012,1.0,246.78588716073332,1.0,0.0,-68.04490246270223,51.699044110001815,-0.21941566348029795,-0.16927230163139168,0.3828442771819741
19.83,1039.476744893455,-135.2353998762781,244.6559705037,7.533094066502322,-9.37233485341253,-73.5439541170116,74.52047607191174,16.3348412073762,-140.488178394091,22.787330312257744,71.75865508362781,-520.0,-33.34314245009412,265.69050649775204,-35.0,29.999999999999996,3517.491330737842,0.22595675417697336,76.67925353753037,1.0894849397264872,1.1964850556384523,98420.22206865824,286.5597361917259,-3.2196474090259932,8.653474540873827,0.2066843176092284,0.0,0.0,0.0,burnout,5175.906150132294,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,-14.32394487827058,-2.354737739734222,-14.321371552983658,-14.323484415324204,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.04109792657933148,-0.24995508700101837,-0.24999196340550228,-0.04109792657933148,-0.24995508700101837,-0.24999196340550228,19.83,1.0,1.914616820778873,-8.176285214459908,-6.657125370117637,-9.07750651828479,-0.5796877862933804,4.6367649353697304,10.716096102222533,10.20964013004155,1.0,0.0,1037.3920806578788,-132.12551199523188,249.88270871383398,7.858872075956906,-9.304538176382499,-73.1500400682091,1.0,247.9025890894043,0.0,1.0,76.51523290950645,3522.8832548204314,1.0,1.0,77.74547774141702,-15.542896303931215,45.110168249250165,4.955565672036012,1.0,246.78588716073332,1.0,0.0,-68.04490246270223,51.699044110001815,-0.21941566348029795,-0.16927230163139168,0.3828442771819741
19.86,1039.7003207679845,-135.5179115380802,242.4500364394798,7.45252915098369,-9.417055393402597,-73.5311354740072,74.50536227094983,16.3348412073762,-153.85363955341475,16.588341199608664,65.42384741721607,-520.0,-66.3431424500941,282.1412973028146,-35.0,29.999999999999996,3524.089066150286,0.22613883057513565,76.74296175057741,1.1098173942178364,1.1967398693095568,98446.10817453184,286.57407476314336,-3.1638261157239707,8.88999531846724,0.2362494148084048,0.0,0.0,0.0,burnout,5153.147153411962,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,-12.68519547146607,-5.054737739734222,-14.32291554815581,-13.340511049009324,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.08822181638317837,-0.24998203480040734,-0.23283584170389532,-0.08822181638317837,-0.24998203480040734,-0.23283584170389532,19.86,1.0,1.5857196624848355,-7.746392070549135,-7.368273678196584,-9.080168041696602,-1.1579753917795692,4.923614449947297,10.807985656701351,10.393860588113792,1.0,0.0,1037.3920806578788,-132.12551199523188,249.88270871383398,7.858872075956906,-9.304538176382499,-73.1500400682091,1.0,243.2123756372089,0.0,1.0,76.1981225298058,3471.6389185000526,1.0,1.0,65.91764277886584,-2.3073280806832797,38.381936788537274,28.764907173194874,1.0,242.4382926102945,1.0,0.0,-68.04490246270223,51.699044110001815,-0.1656474569775199,-0.10885570973139007,0.3938749089013005
19.89,1039.9203134607897,-135.80022265851946,240.24439118194306,7.333089760170105,-9.410370681308315,-73.52150858455794,74.4831625693993,16.3348412073762,-167.58764784591284,10.9349388644568,57.99924298924257,-520.0,-99.3431424500941,292.405281213336,-35.0,25.778482479151716,3529.2120329852305,0.22627339041058842,76.79054702900326,1.0637636162299402,1.1969946911257159,98471.99640303392,286.58841145731736,-3.1100601924424067,9.118292883138714,0.26478661039233925,0.0,0.0,0.0,burnout,5129.863411954184,nan,heading_hold,18.0,-5.0,0.0,-20.05352282957881,-14.32394487827058,-6.660736914219206,-7.754737739734222,-14.323533146224673,-10.640511049009323,0.84,0.0,0.0,0.0,0.0,0.0,0.0,-0.13534570618702527,-0.24999281392016293,-0.1857119519000484,-0.13534570618702527,-0.24999281392016293,-0.1857119519000484,19.89,1.0,1.1659454249857273,-6.254890110061073,-8.221835957704451,-9.074560580976405,-1.7309991199439305,5.105132266933735,10.396233237975514,10.554922223964772,1.0,0.0,1037.3920806578788,-132.12551199523188,249.88270871383398,7.858872075956906,-9.304538176382499,-73.1500400682091,1.0,243.2123756372089,0.0,1.0,76.57229679332754,3532.227418380777,1.0,1.0,65.91764277886584,-2.3073280806832797,38.381936788537274,28.764907173194874,1.0,242.4382926102945,1.0,0.0,-68.04490246270223,51.699044110001815,-0.1656474569775199,-0.10885570973139007,0.3938749089013005
